current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance
0.334000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.336000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.338000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.340000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.342000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.344000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.346000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.348000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.350000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.352000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.354000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.356000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.358000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.360000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.362000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.364000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.366000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.368000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.370000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.372000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.374000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.376000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.378000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.380000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.382000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.384000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.386000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.388000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.390000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.392000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.394000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.396000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.398000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.400000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.402000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.404000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.406000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.408000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.410000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.412000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.414000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.416000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.418000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.420000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.422000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.424000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.426000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.428000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.430000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.432000000000000000,8.000000000000000000,8.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,12.000000000000000000,1.000000000000000000,1.000000000000000000
0.434000000000000000,7.996306555863342560,7.996306555863342560,159926.131117266851431400,159926.131117266851431400,0.000000000000000000,12.003693444136657440,3.693444136657440000,3.693444136657424000
0.436000000000000000,7.985212569316081320,7.985212569316081320,159704.251386321626761860,159704.251386321626761860,0.000000000000000000,12.014787430683918680,14.787430683918680000,14.787430683918656000
0.438000000000000000,7.974098057354301560,7.974098057354301560,159481.961147086031619700,159481.961147086031619700,0.000000000000000000,12.025901942645698440,25.901942645698440000,25.901942645698416000
0.440000000000000000,7.962962962962962960,7.962962962962962960,159259.259259259259298480,159259.259259259259298480,0.000000000000000000,12.037037037037037040,37.037037037037040000,37.037037037037032000
0.442000000000000000,7.951807228915662640,7.951807228915662640,159036.144578313253152000,159036.144578313253152000,0.000000000000000000,12.048192771084337360,48.192771084337360000,48.192771084337336000
0.444000000000000000,7.940630797773654900,7.940630797773654900,158812.615955473098547720,158812.615955473098547720,0.000000000000000000,12.059369202226345100,59.369202226345096000,59.369202226345072000
0.446000000000000000,7.929433611884865360,7.929433611884865360,158588.672237697307424020,158588.672237697307424020,0.000000000000000000,12.070566388115134640,70.566388115134640000,70.566388115134624000
0.448000000000000000,7.918215613382899620,7.918215613382899620,158364.312267657992673240,158364.312267657992673240,0.000000000000000000,12.081784386617100380,81.784386617100376000,81.784386617100360000
0.450000000000000000,7.906976744186046500,7.906976744186046500,158139.534883720930384620,158139.534883720930384620,0.000000000000000000,12.093023255813953500,93.023255813953496000,93.023255813953480000
0.452000000000000000,7.895716945996275600,7.895716945996275600,157914.338919925512172320,157914.338919925512172320,0.000000000000000000,12.104283054003724400,104.283054003724400000,104.283054003724384000
0.454000000000000000,7.884436160298229260,7.884436160298229260,157688.723205964585323700,157688.723205964585323700,0.000000000000000000,12.115563839701770740,115.563839701770736000,115.563839701770728000
0.456000000000000000,7.873134328358208940,7.873134328358208940,157462.686567164179302160,157462.686567164179302160,0.000000000000000000,12.126865671641791060,126.865671641791056000,126.865671641791032000
0.458000000000000000,7.861811391223155920,7.861811391223155920,157236.227824463118697860,157236.227824463118697860,0.000000000000000000,12.138188608776844080,138.188608776844080000,138.188608776844064000
0.460000000000000000,7.850467289719626160,7.850467289719626160,157009.345794392523470800,157009.345794392523470800,0.000000000000000000,12.149532710280373840,149.532710280373840000,149.532710280373824000
0.462000000000000000,7.839101964452759580,7.839101964452759580,156782.039289055191876320,156782.039289055191876320,0.000000000000000000,12.160898035547240420,160.898035547240416000,160.898035547240400000
0.464000000000000000,7.827715355805243440,7.827715355805243440,156554.307116104868987100,156554.307116104868987100,0.000000000000000000,12.172284644194756560,172.284644194756560000,172.284644194756544000
0.466000000000000000,7.816307403936269900,7.816307403936269900,156326.148078725398513860,156326.148078725398513860,0.000000000000000000,12.183692596063730100,183.692596063730096000,183.692596063730072000
0.468000000000000000,7.804878048780487800,7.804878048780487800,156097.560975609756160000,156097.560975609756160000,0.000000000000000000,12.195121951219512200,195.121951219512200000,195.121951219512192000
0.470000000000000000,7.793427230046948340,7.793427230046948340,155868.544600938967350780,155868.544600938967350780,0.000000000000000000,12.206572769953051660,206.572769953051656000,206.572769953051632000
0.472000000000000000,7.781954887218045100,7.781954887218045100,155639.097744360902418480,155639.097744360902418480,0.000000000000000000,12.218045112781954900,218.045112781954896000,218.045112781954872000
0.474000000000000000,7.770460959548447780,7.770460959548447780,155409.219190968955903400,155409.219190968955903400,0.000000000000000000,12.229539040451552220,229.539040451552216000,229.539040451552200000
0.476000000000000000,7.758945386064030120,7.758945386064030120,155178.907721280602786480,155178.907721280602786480,0.000000000000000000,12.241054613935969880,241.054613935969880000,241.054613935969856000
0.478000000000000000,7.747408105560791700,7.747408105560791700,154948.162111215834193860,154948.162111215834193860,0.000000000000000000,12.252591894439208300,252.591894439208296000,252.591894439208288000
0.480000000000000000,7.735849056603773580,7.735849056603773580,154716.981132075471760020,154716.981132075471760020,0.000000000000000000,12.264150943396226420,264.150943396226416000,264.150943396226408000
0.482000000000000000,7.724268177525967880,7.724268177525967880,154485.363550519358064020,154485.363550519358064020,0.000000000000000000,12.275731822474032120,275.731822474032120000,275.731822474032096000
0.484000000000000000,7.712665406427221160,7.712665406427221160,154253.308128544423591400,154253.308128544423591400,0.000000000000000000,12.287334593572778840,287.334593572778840000,287.334593572778816000
0.486000000000000000,7.701040681173131500,7.701040681173131500,154020.813623462630138480,154020.813623462630138480,0.000000000000000000,12.298959318826868500,298.959318826868496000,298.959318826868488000
0.488000000000000000,7.689393939393939380,7.689393939393939380,153787.878787878788052940,153787.878787878788052940,0.000000000000000000,12.310606060606060620,310.606060606060616000,310.606060606060592000
0.490000000000000000,7.677725118483412320,7.677725118483412320,153554.502369668246473860,153554.502369668246473860,0.000000000000000000,12.322274881516587680,322.274881516587680000,322.274881516587672000
0.492000000000000000,7.666034155597722960,7.666034155597722960,153320.683111954459204940,153320.683111954459204940,0.000000000000000000,12.333965844402277040,333.965844402277040000,333.965844402277032000
0.494000000000000000,7.654320987654320980,7.654320987654320980,153086.419753086419848000,153086.419753086419848000,0.000000000000000000,12.345679012345679020,345.679012345679016000,345.679012345679000000
0.496000000000000000,7.642585551330798460,7.642585551330798460,152851.711026615969817860,152851.711026615969817860,0.000000000000000000,12.357414448669201540,357.414448669201536000,357.414448669201504000
0.498000000000000000,7.630827783063748800,7.630827783063748800,152616.555661274976344640,152616.555661274976344640,0.000000000000000000,12.369172216936251200,369.172216936251200000,369.172216936251176000
0.500000000000000000,7.619047619047619040,7.619047619047619040,152380.952380952381046160,152380.952380952381046160,0.000000000000000000,12.380952380952380960,380.952380952380960000,380.952380952380944000
0.502000000000000000,7.607244995233555760,7.607244995233555760,152144.899904671115438780,152144.899904671115438780,0.000000000000000000,12.392755004766444240,392.755004766444240000,392.755004766444224000
0.504000000000000000,7.595419847328244260,7.595419847328244260,151908.396946564885677560,151908.396946564885677560,0.000000000000000000,12.404580152671755740,404.580152671755736000,404.580152671755712000
0.506000000000000000,7.583572110792741160,7.583572110792741160,151671.442215854823368640,151671.442215854823368640,0.000000000000000000,12.416427889207258840,416.427889207258840000,416.427889207258824000
0.508000000000000000,7.571701720841300180,7.571701720841300180,151434.034416826003960640,151434.034416826003960640,0.000000000000000000,12.428298279158699820,428.298279158699816000,428.298279158699800000
0.510000000000000000,7.559808612440191380,7.559808612440191380,151196.172248803827843080,151196.172248803827843080,0.000000000000000000,12.440191387559808620,440.191387559808616000,440.191387559808600000
0.512000000000000000,7.547892720306513400,7.547892720306513400,150957.854406130268320020,150957.854406130268320020,0.000000000000000000,12.452107279693486600,452.107279693486600000,452.107279693486576000
0.514000000000000000,7.535953978906999040,7.535953978906999040,150719.079578139980839400,150719.079578139980839400,0.000000000000000000,12.464046021093000960,464.046021093000960000,464.046021093000952000
0.516000000000000000,7.523992322456813800,7.523992322456813800,150479.846449136276627700,150479.846449136276627700,0.000000000000000000,12.476007677543186200,476.007677543186200000,476.007677543186168000
0.518000000000000000,7.512007684918347740,7.512007684918347740,150240.153698366954881860,150240.153698366954881860,0.000000000000000000,12.487992315081652260,487.992315081652256000,487.992315081652248000
0.520000000000000000,7.500000000000000000,7.500000000000000000,150000.000000000000000000,150000.000000000000000000,0.000000000000000000,12.500000000000000000,500.000000000000000000,500.000000000000000000
0.522000000000000000,7.487969201154956680,7.487969201154956680,149759.384023099133891720,149759.384023099133891720,0.000000000000000000,12.512030798845043320,512.030798845043320000,512.030798845043304000
0.524000000000000000,7.475915221579961460,7.475915221579961460,149518.304431599229339100,149518.304431599229339100,0.000000000000000000,12.524084778420038540,524.084778420038536000,524.084778420038528000
0.526000000000000000,7.463837994214079060,7.463837994214079060,149276.759884281581654780,149276.759884281581654780,0.000000000000000000,12.536162005785920940,536.162005785920936000,536.162005785920912000
0.528000000000000000,7.451737451737451720,7.451737451737451720,149034.749034749034956320,149034.749034749034956320,0.000000000000000000,12.548262548262548280,548.262548262548280000,548.262548262548248000
0.530000000000000000,7.439613526570048300,7.439613526570048300,148792.270531400966292320,148792.270531400966292320,0.000000000000000000,12.560386473429951700,560.386473429951696000,560.386473429951680000
0.532000000000000000,7.427466150870406180,7.427466150870406180,148549.323017408123904020,148549.323017408123904020,0.000000000000000000,12.572533849129593820,572.533849129593816000,572.533849129593800000
0.534000000000000000,7.415295256534365920,7.415295256534365920,148305.905130687318542780,148305.905130687318542780,0.000000000000000000,12.584704743465634080,584.704743465634080000,584.704743465634072000
0.536000000000000000,7.403100775193798440,7.403100775193798440,148062.015503875969105240,148062.015503875969105240,0.000000000000000000,12.596899224806201560,596.899224806201560000,596.899224806201544000
0.538000000000000000,7.390882638215324920,7.390882638215324920,147817.652764306498630180,147817.652764306498630180,0.000000000000000000,12.609117361784675080,609.117361784675080000,609.117361784675064000
0.540000000000000000,7.378640776699029120,7.378640776699029120,147572.815533980582596940,147572.815533980582596940,0.000000000000000000,12.621359223300970880,621.359223300970880000,621.359223300970864000
0.542000000000000000,7.366375121477162280,7.366375121477162280,147327.502429543246027100,147327.502429543246027100,0.000000000000000000,12.633624878522837720,633.624878522837720000,633.624878522837696000
0.544000000000000000,7.354085603112840460,7.354085603112840460,147081.712062256809419080,147081.712062256809419080,0.000000000000000000,12.645914396887159540,645.914396887159536000,645.914396887159528000
0.546000000000000000,7.341772151898734160,7.341772151898734160,146835.443037974683744000,146835.443037974683744000,0.000000000000000000,12.658227848101265840,658.227848101265840000,658.227848101265808000
0.548000000000000000,7.329434697855750480,7.329434697855750480,146588.693957115009831400,146588.693957115009831400,0.000000000000000000,12.670565302144249520,670.565302144249520000,670.565302144249504000
0.550000000000000000,7.317073170731707300,7.317073170731707300,146341.463414634146538480,146341.463414634146538480,0.000000000000000000,12.682926829268292700,682.926829268292696000,682.926829268292672000
0.552000000000000000,7.304687500000000000,7.304687500000000000,146093.750000000000000020,146093.750000000000000020,0.000000000000000000,12.695312500000000000,695.312500000000000000,695.312499999999992000
0.554000000000000000,7.292277614858260000,7.292277614858260000,145845.552297165200615400,145845.552297165200615400,0.000000000000000000,12.707722385141740000,707.722385141740000000,707.722385141739968000
0.556000000000000000,7.279843444227005860,7.279843444227005860,145596.868884540117540940,145596.868884540117540940,0.000000000000000000,12.720156555772994140,720.156555772994136000,720.156555772994120000
0.558000000000000000,7.267384916748285980,7.267384916748285980,145347.698334965720043720,145347.698334965720043720,0.000000000000000000,12.732615083251714020,732.615083251714016000,732.615083251713992000
0.560000000000000000,7.254901960784313720,7.254901960784313720,145098.039215686274572320,145098.039215686274572320,0.000000000000000000,12.745098039215686280,745.098039215686280000,745.098039215686264000
0.562000000000000000,7.242394504416094200,7.242394504416094200,144847.890088321884313860,144847.890088321884313860,0.000000000000000000,12.757605495583905800,757.605495583905800000,757.605495583905784000
0.564000000000000000,7.229862475442043220,7.229862475442043220,144597.249508840864462800,144597.249508840864462800,0.000000000000000000,12.770137524557956780,770.137524557956776000,770.137524557956776000
0.566000000000000000,7.217305801376597820,7.217305801376597820,144346.116027531956924940,144346.116027531956924940,0.000000000000000000,12.782694198623402180,782.694198623402176000,782.694198623402152000
0.568000000000000000,7.204724409448818880,7.204724409448818880,144094.488188976378151400,144094.488188976378151400,0.000000000000000000,12.795275590551181120,795.275590551181120000,795.275590551181088000
0.570000000000000000,7.192118226600985220,7.192118226600985220,143842.364532019704452320,143842.364532019704452320,0.000000000000000000,12.807881773399014780,807.881773399014776000,807.881773399014776000
0.572000000000000000,7.179487179487179480,7.179487179487179480,143589.743589743589824000,143589.743589743589824000,0.000000000000000000,12.820512820512820520,820.512820512820520000,820.512820512820504000
0.574000000000000000,7.166831194471865740,7.166831194471865740,143336.623889437314965560,143336.623889437314965560,0.000000000000000000,12.833168805528134260,833.168805528134256000,833.168805528134248000
0.576000000000000000,7.154150197628458480,7.154150197628458480,143083.003952569170161240,143083.003952569170161240,0.000000000000000000,12.845849802371541520,845.849802371541520000,845.849802371541488000
0.578000000000000000,7.141444114737883280,7.141444114737883280,142828.882294757665720620,142828.882294757665720620,0.000000000000000000,12.858555885262116720,858.555885262116720000,858.555885262116712000
0.580000000000000000,7.128712871287128700,7.128712871287128700,142574.257425742574400020,142574.257425742574400020,0.000000000000000000,12.871287128712871300,871.287128712871296000,871.287128712871272000
0.582000000000000000,7.115956392467789880,7.115956392467789880,142319.127849355797940940,142319.127849355797940940,0.000000000000000000,12.884043607532210120,884.043607532210120000,884.043607532210096000
0.584000000000000000,7.103174603174603160,7.103174603174603160,142063.492063492063652940,142063.492063492063652940,0.000000000000000000,12.896825396825396840,896.825396825396840000,896.825396825396816000
0.586000000000000000,7.090367428003972180,7.090367428003972180,141807.348560079444053560,141807.348560079444053560,0.000000000000000000,12.909632571996027820,909.632571996027816000,909.632571996027792000
0.588000000000000000,7.077534791252485080,7.077534791252485080,141550.695825049701892940,141550.695825049701892940,0.000000000000000000,12.922465208747514920,922.465208747514920000,922.465208747514904000
0.590000000000000000,7.064676616915422880,7.064676616915422880,141293.532338308457772320,141293.532338308457772320,0.000000000000000000,12.935323383084577120,935.323383084577120000,935.323383084577104000
0.592000000000000000,7.051792828685258960,7.051792828685258960,141035.856573705179328020,141035.856573705179328020,0.000000000000000000,12.948207171314741040,948.207171314741040000,948.207171314741032000
0.594000000000000000,7.038883349950149540,7.038883349950149540,140777.666999002991150160,140777.666999002991150160,0.000000000000000000,12.961116650049850460,961.116650049850456000,961.116650049850440000
0.596000000000000000,7.025948103792415160,7.025948103792415160,140518.962075848303497860,140518.962075848303497860,0.000000000000000000,12.974051896207584840,974.051896207584840000,974.051896207584824000
0.598000000000000000,7.012987012987012980,7.012987012987012980,140259.740259740259816000,140259.740259740259816000,0.000000000000000000,12.987012987012987020,987.012987012987016000,987.012987012987008000
0.600000000000000000,7.000000000000000000,7.000000000000000000,140000.000000000000000020,140000.000000000000000020,0.000000000000000000,13.000000000000000000,1000.000000000000000000,999.999999999999992000
0.602000000000000000,6.986986986986986980,6.986986986986986980,139739.739739739739814780,139739.739739739739814780,0.000000000000000000,13.013013013013013020,1013.013013013013016000,1013.013013013013008000
0.604000000000000000,6.973947895791583160,6.973947895791583160,139478.957915831663394480,139478.957915831663394480,0.000000000000000000,13.026052104208416840,1026.052104208416840000,1026.052104208416824000
0.606000000000000000,6.960882647943831480,6.960882647943831480,139217.652958876630044320,139217.652958876630044320,0.000000000000000000,13.039117352056168520,1039.117352056168520000,1039.117352056168496000
0.608000000000000000,6.947791164658634520,6.947791164658634520,138955.823293172690956320,138955.823293172690956320,0.000000000000000000,13.052208835341365480,1052.208835341365480000,1052.208835341365448000
0.610000000000000000,6.934673366834170840,6.934673366834170840,138693.467336683417236940,138693.467336683417236940,0.000000000000000000,13.065326633165829160,1065.326633165829160000,1065.326633165829136000
0.612000000000000000,6.921529175050301800,6.921529175050301800,138430.583501006036332320,138430.583501006036332320,0.000000000000000000,13.078470824949698200,1078.470824949698200000,1078.470824949698176000
0.614000000000000000,6.908358509566968780,6.908358509566968780,138167.170191339375644940,138167.170191339375644940,0.000000000000000000,13.091641490433031220,1091.641490433031216000,1091.641490433031216000
0.616000000000000000,6.895161290322580640,6.895161290322580640,137903.225806451612957560,137903.225806451612957560,0.000000000000000000,13.104838709677419360,1104.838709677419360000,1104.838709677419352000
0.618000000000000000,6.881937436932391520,6.881937436932391520,137638.748738647830513240,137638.748738647830513240,0.000000000000000000,13.118062563067608480,1118.062563067608480000,1118.062563067608472000
0.620000000000000000,6.868686868686868680,6.868686868686868680,137373.737373737373809240,137373.737373737373809240,0.000000000000000000,13.131313131313131320,1131.313131313131320000,1131.313131313131304000
0.622000000000000000,6.855409504550050540,6.855409504550050540,137108.190091001011290480,137108.190091001011290480,0.000000000000000000,13.144590495449949460,1144.590495449949456000,1144.590495449949432000
0.624000000000000000,6.842105263157894720,6.842105263157894720,136842.105263157894912000,136842.105263157894912000,0.000000000000000000,13.157894736842105280,1157.894736842105280000,1157.894736842105248000
0.626000000000000000,6.828774062816616000,6.828774062816616000,136575.481256332320246180,136575.481256332320246180,0.000000000000000000,13.171225937183384000,1171.225937183384000000,1171.225937183383984000
0.628000000000000000,6.815415821501014180,6.815415821501014180,136308.316430020284169860,136308.316430020284169860,0.000000000000000000,13.184584178498985820,1184.584178498985816000,1184.584178498985784000
0.630000000000000000,6.802030456852791860,6.802030456852791860,136040.609137055837750780,136040.609137055837750780,0.000000000000000000,13.197969543147208140,1197.969543147208136000,1197.969543147208112000
0.632000000000000000,6.788617886178861780,6.788617886178861780,135772.357723577235860940,135772.357723577235860940,0.000000000000000000,13.211382113821138220,1211.382113821138216000,1211.382113821138200000
0.634000000000000000,6.775178026449643940,6.775178026449643940,135503.560528992879014800,135503.560528992879014800,0.000000000000000000,13.224821973550356060,1224.821973550356056000,1224.821973550356048000
0.636000000000000000,6.761710794297352340,6.761710794297352340,135234.215885947046865240,135234.215885947046865240,0.000000000000000000,13.238289205702647660,1238.289205702647656000,1238.289205702647656000
0.638000000000000000,6.748216106014271140,6.748216106014271140,134964.322120285423158780,134964.322120285423158780,0.000000000000000000,13.251783893985728860,1251.783893985728856000,1251.783893985728840000
0.640000000000000000,6.734693877551020400,6.734693877551020400,134693.877551020408246160,134693.877551020408246160,0.000000000000000000,13.265306122448979600,1265.306122448979600000,1265.306122448979584000
0.642000000000000000,6.721144024514811020,6.721144024514811020,134422.880490296220751400,134422.880490296220751400,0.000000000000000000,13.278855975485188980,1278.855975485188976000,1278.855975485188960000
0.644000000000000000,6.707566462167689160,6.707566462167689160,134151.329243353783246780,134151.329243353783246780,0.000000000000000000,13.292433537832310840,1292.433537832310840000,1292.433537832310832000
0.646000000000000000,6.693961105424769700,6.693961105424769700,133879.222108495394095400,133879.222108495394095400,0.000000000000000000,13.306038894575230300,1306.038894575230296000,1306.038894575230288000
0.648000000000000000,6.680327868852459000,6.680327868852459000,133606.557377049180492320,133606.557377049180492320,0.000000000000000000,13.319672131147541000,1319.672131147541000000,1319.672131147540968000
0.650000000000000000,6.666666666666666660,6.666666666666666660,133333.333333333333400000,133333.333333333333400000,0.000000000000000000,13.333333333333333340,1333.333333333333336000,1333.333333333333328000
0.652000000000000000,6.652977412731006160,6.652977412731006160,133059.548254620123204940,133059.548254620123204940,0.000000000000000000,13.347022587268993840,1347.022587268993840000,1347.022587268993832000
0.654000000000000000,6.639260020554984580,6.639260020554984580,132785.200411099691712640,132785.200411099691712640,0.000000000000000000,13.360739979445015420,1360.739979445015416000,1360.739979445015408000
0.656000000000000000,6.625514403292181060,6.625514403292181060,132510.288065843621497860,132510.288065843621497860,0.000000000000000000,13.374485596707818940,1374.485596707818936000,1374.485596707818920000
0.658000000000000000,6.611740473738414000,6.611740473738414000,132234.809474768280184620,132234.809474768280184620,0.000000000000000000,13.388259526261586000,1388.259526261586000000,1388.259526261585984000
0.660000000000000000,6.597938144329896900,6.597938144329896900,131958.762886597938215400,131958.762886597938215400,0.000000000000000000,13.402061855670103100,1402.061855670103096000,1402.061855670103088000
0.662000000000000000,6.584107327141382860,6.584107327141382860,131682.146542827657466480,131682.146542827657466480,0.000000000000000000,13.415892672858617140,1415.892672858617136000,1415.892672858617120000
0.664000000000000000,6.570247933884297520,6.570247933884297520,131404.958677685950419700,131404.958677685950419700,0.000000000000000000,13.429752066115702480,1429.752066115702480000,1429.752066115702472000
0.666000000000000000,6.556359875904860380,6.556359875904860380,131127.197518097207985860,131127.197518097207985860,0.000000000000000000,13.443640124095139620,1443.640124095139616000,1443.640124095139600000
