Price,Collateral Ratio,Mint Pegged Fees,Redeem Pegged Fees,Mint Leveraged Fees,Redeem Leveraged Fees
990.200000000000000000,0.990200000000000000,1.000000000000000000,-0.007499999999999999,-0.004999999999999999,1.000000000000000000
992.200000000000000000,0.992200000000000000,1.000000000000000000,-0.007499999999999999,-0.004999999999999999,1.000000000000000000
994.200000000000000000,0.994200000000000000,1.000000000000000000,-0.007499999999999999,-0.004999999999999999,1.000000000000000000
996.200000000000000000,0.996200000000000000,1.000000000000000000,-0.007499999999999999,-0.004999999999999999,1.000000000000000000
998.200000000000000000,0.998200000000000000,1.000000000000000000,-0.007499999999999999,-0.004999999999999999,1.000000000000000000
1000.200000000000000000,1.000200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1002.200000000000000000,1.002200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1004.200000000000000000,1.004200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1006.200000000000000000,1.006200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1008.200000000000000000,1.008200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1010.200000000000000000,1.010200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1012.200000000000000000,1.012200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1014.200000000000000000,1.014200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1016.200000000000000000,1.016200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1018.200000000000000000,1.018200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1020.200000000000000000,1.020200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1022.200000000000000000,1.022200000000000000,1.000000000000000000,-0.007499999999999998,-0.005000000000000000,1.000000000000000000
1024.200000000000000000,1.024200000000000000,1.000000000000000000,-0.007499999999999998,-0.005000000000000000,1.000000000000000000
1026.200000000000000000,1.026200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1028.200000000000000000,1.028200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1030.200000000000000000,1.030200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1032.200000000000000000,1.032200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1034.200000000000000000,1.034200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1036.200000000000000000,1.036200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1038.200000000000000000,1.038200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1040.200000000000000000,1.040200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1042.200000000000000000,1.042200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1044.200000000000000000,1.044200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1046.200000000000000000,1.046200000000000000,1.000000000000000000,-0.007499999999999999,-0.005000000000000000,1.000000000000000000
1048.200000000000000000,1.048200000000000000,1.000000000000000000,-0.006099999999999999,-0.004941804999045983,1.000000000000000000
1050.200000000000000000,1.050200000000000000,1.000000000000000000,-0.002499999999999999,-0.004741953913540278,0.015228426395939071
1052.200000000000000000,1.052200000000000000,1.000000000000000000,-0.002499999999999999,-0.004542862573655198,0.015228426395939081
1054.200000000000000000,1.054200000000000000,1.000000000000000000,-0.002499999999999999,-0.004344526655283627,0.015228426395939072
1056.200000000000000000,1.056200000000000000,1.000000000000000000,-0.002499999999999999,-0.004146941867070630,0.015228426395939068
1058.200000000000000000,1.058200000000000000,1.000000000000000000,-0.002499999999999999,-0.003950103950103950,0.015228426395939067
1060.200000000000000000,1.060200000000000000,1.000000000000000000,-0.002499999999999999,-0.003754008677607998,0.015228426395939084
1062.200000000000000000,1.062200000000000000,1.000000000000000000,-0.002499999999999999,-0.003558651854641310,0.015228426395939071
1064.200000000000000000,1.064200000000000000,1.000000000000000000,-0.002499999999999999,-0.003364029317797406,0.015228426395939079
1066.200000000000000000,1.066200000000000000,1.000000000000000000,-0.002499999999999999,-0.003170136934909022,0.015228426395939071
1068.200000000000000000,1.068200000000000000,1.000000000000000000,-0.002499999999999999,-0.002976970604755663,0.015228426395939075
1070.200000000000000000,1.070200000000000000,1.000000000000000000,-0.002499999999999999,-0.002784526256774434,0.015228426395939084
1072.200000000000000000,1.072200000000000000,1.000000000000000000,-0.002499999999999998,-0.002592799850774109,0.015228426395939080
1074.200000000000000000,1.074200000000000000,1.000000000000000000,-0.002499999999999999,-0.002401787376652392,0.015228426395939076
1076.200000000000000000,1.076200000000000000,1.000000000000000000,-0.002499999999999999,-0.002211484854116335,0.015228426395939082
1078.200000000000000000,1.078200000000000000,1.000000000000000000,-0.002499999999999999,-0.002021888332405861,0.015228426395939077
1080.200000000000000000,1.080200000000000000,1.000000000000000000,-0.002499999999999999,-0.001832993890020366,0.015228426395939084
1082.200000000000000000,1.082200000000000000,1.000000000000000000,-0.002499999999999999,-0.001644797634448345,0.015228426395939085
1084.200000000000000000,1.084200000000000000,1.000000000000000000,-0.002499999999999999,-0.001457295701900018,0.015228426395939082
1086.200000000000000000,1.086200000000000000,1.000000000000000000,-0.002499999999999999,-0.001270484257042901,0.015228426395939077
1088.200000000000000000,1.088200000000000000,1.000000000000000000,-0.002499999999999999,-0.001084359492740305,0.015228426395939080
1090.200000000000000000,1.090200000000000000,1.000000000000000000,-0.002499999999999998,-0.000898917629792698,0.015228426395939084
1092.200000000000000000,1.092200000000000000,1.000000000000000000,-0.002499999999999999,-0.000714154916681926,0.015228426395939081
1094.200000000000000000,1.094200000000000000,1.000000000000000000,-0.002499999999999999,-0.000530067629318223,0.015228426395939078
1096.200000000000000000,1.096200000000000000,1.000000000000000000,-0.002499999999999998,-0.000346652070790001,0.015228426395939082
1098.200000000000000000,1.098200000000000000,1.000000000000000000,-0.002499999999999999,-0.000163904571116372,0.015228426395939076
1100.200000000000000000,1.100200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939086
1102.200000000000000000,1.102200000000000000,1.000000000000000000,-0.002499999999999998,0.000000000000000000,0.015228426395939083
1104.200000000000000000,1.104200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939078
1106.200000000000000000,1.106200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939085
1108.200000000000000000,1.108200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939084
1110.200000000000000000,1.110200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939082
1112.200000000000000000,1.112200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939084
1114.200000000000000000,1.114200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939085
1116.200000000000000000,1.116200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939082
1118.200000000000000000,1.118200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939084
1120.200000000000000000,1.120200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939085
1122.200000000000000000,1.122200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939084
1124.200000000000000000,1.124200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939078
1126.200000000000000000,1.126200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939079
1128.200000000000000000,1.128200000000000000,1.000000000000000000,-0.002499999999999998,0.000000000000000000,0.015228426395939083
1130.200000000000000000,1.130200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939081
1132.200000000000000000,1.132200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939079
1134.200000000000000000,1.134200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939082
1136.200000000000000000,1.136200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939083
1138.200000000000000000,1.138200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939083
1140.200000000000000000,1.140200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939085
1142.200000000000000000,1.142200000000000000,1.000000000000000000,-0.002499999999999999,0.000000000000000000,0.015228426395939078
1144.200000000000000000,1.144200000000000000,1.000000000000000000,-0.000573333333333333,0.000049292081803880,0.015228426395939081
1146.200000000000000000,1.146200000000000000,1.000000000000000000,0.001693333333333333,0.000122491711743151,0.015228426395939080
1148.200000000000000000,1.148200000000000000,1.000000000000000000,0.003960000000000000,0.000195436335133252,0.015228426395939084
1150.200000000000000000,1.150200000000000000,1.000000000000000000,0.005999999999999999,0.000268127282211789,0.015228426395939085
1152.200000000000000000,1.152200000000000000,1.000000000000000000,0.005999999999999999,0.000340565873980211,0.015228426395939084
1154.200000000000000000,1.154200000000000000,1.000000000000000000,0.005999999999999998,0.000412753422283832,0.015228426395939080
1156.200000000000000000,1.156200000000000000,1.000000000000000000,0.005999999999999999,0.000484691229891022,0.015228426395939082
1158.200000000000000000,1.158200000000000000,1.000000000000000000,0.005999999999999998,0.000556380590571576,0.015228426395939081
1160.200000000000000000,1.160200000000000000,1.000000000000000000,0.005999999999999998,0.000627822789174280,0.015228426395939081
1162.200000000000000000,1.162200000000000000,1.000000000000000000,0.005999999999999999,0.000699019101703665,0.015228426395939082
1164.200000000000000000,1.164200000000000000,1.000000000000000000,0.005999999999999999,0.000769970795395980,0.015228426395939080
1166.200000000000000000,1.166200000000000000,1.000000000000000000,0.005999999999999999,0.000840679128794374,0.015228426395939085
1168.200000000000000000,1.168200000000000000,1.000000000000000000,0.005999999999999999,0.000911145351823317,0.015228426395939080
1170.200000000000000000,1.170200000000000000,1.000000000000000000,0.005999999999999999,0.000981370705862245,0.015228426395939080
1172.200000000000000000,1.172200000000000000,1.000000000000000000,0.005999999999999999,0.001051356423818461,0.015228426395939085
1174.200000000000000000,1.174200000000000000,1.000000000000000000,0.005999999999999999,0.001121103730199284,0.015228426395939083
1176.200000000000000000,1.176200000000000000,1.000000000000000000,0.005999999999999998,0.001190613841183472,0.015228426395939085
1178.200000000000000000,1.178200000000000000,1.000000000000000000,0.005999999999999999,0.001259887964691902,0.015228426395939081
1180.200000000000000000,1.180200000000000000,1.000000000000000000,0.005999999999999999,0.001328927300457549,0.015228426395939084
1182.200000000000000000,1.182200000000000000,1.000000000000000000,0.005999999999999999,0.001397733040094738,0.015228426395939080
1184.200000000000000000,1.184200000000000000,1.000000000000000000,0.005999999999999999,0.001466306367167708,0.015228426395939081
1186.200000000000000000,1.186200000000000000,1.000000000000000000,0.005999999999999998,0.001534648457258472,0.015228426395939082
1188.200000000000000000,1.188200000000000000,1.000000000000000000,0.005999999999999998,0.001602760478034001,0.015228426395939084
1190.200000000000000000,1.190200000000000000,1.000000000000000000,0.005999999999999998,0.001670643589312720,0.015228426395939085
1192.200000000000000000,1.192200000000000000,1.000000000000000000,0.005999999999999999,0.001738298943130347,0.015228426395939083
1194.200000000000000000,1.194200000000000000,1.000000000000000000,0.005999999999999999,0.001805727683805057,0.015228426395939082
1196.200000000000000000,1.196200000000000000,1.000000000000000000,0.005999999999999999,0.001872930948002006,0.015228426395939080
1198.200000000000000000,1.198200000000000000,1.000000000000000000,0.005999999999999999,0.001939909864797195,0.015228426395939082
1200.200000000000000000,1.200200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939081
1202.200000000000000000,1.202200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939081
1204.200000000000000000,1.204200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1206.200000000000000000,1.206200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1208.200000000000000000,1.208200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1210.200000000000000000,1.210200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939081
1212.200000000000000000,1.212200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1214.200000000000000000,1.214200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939083
1216.200000000000000000,1.216200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939084
1218.200000000000000000,1.218200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939080
1220.200000000000000000,1.220200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1222.200000000000000000,1.222200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939081
1224.200000000000000000,1.224200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1226.200000000000000000,1.226200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1228.200000000000000000,1.228200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1230.200000000000000000,1.230200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939081
1232.200000000000000000,1.232200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1234.200000000000000000,1.234200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1236.200000000000000000,1.236200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939082
1238.200000000000000000,1.238200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1240.200000000000000000,1.240200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1242.200000000000000000,1.242200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1244.200000000000000000,1.244200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1246.200000000000000000,1.246200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1248.200000000000000000,1.248200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1250.200000000000000000,1.250200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1252.200000000000000000,1.252200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939082
1254.200000000000000000,1.254200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939081
1256.200000000000000000,1.256200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1258.200000000000000000,1.258200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939086
1260.200000000000000000,1.260200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1262.200000000000000000,1.262200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1264.200000000000000000,1.264200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1266.200000000000000000,1.266200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939085
1268.200000000000000000,1.268200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1270.200000000000000000,1.270200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939083
1272.200000000000000000,1.272200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1274.200000000000000000,1.274200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1276.200000000000000000,1.276200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1278.200000000000000000,1.278200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1280.200000000000000000,1.280200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1282.200000000000000000,1.282200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939084
1284.200000000000000000,1.284200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1286.200000000000000000,1.286200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1288.200000000000000000,1.288200000000000000,1.000000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939083
1290.200000000000000000,1.290200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1292.200000000000000000,1.292200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1294.200000000000000000,1.294200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1296.200000000000000000,1.296200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1298.200000000000000000,1.298200000000000000,1.000000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1300.200000000000000000,1.300200000000000000,0.009999999999999909,0.005999999999999999,0.002000000000000000,0.015228426395939085
1302.200000000000000000,1.302200000000000000,0.009999999999999994,0.005999999999999998,0.002000000000000000,0.015228426395939083
1304.200000000000000000,1.304200000000000000,0.009999999999999997,0.005999999999999998,0.002000000000000000,0.015228426395939086
1306.200000000000000000,1.306200000000000000,0.009999999999999999,0.005999999999999999,0.002000000000000000,0.015228426395939082
1308.200000000000000000,1.308200000000000000,0.009999999999999998,0.005999999999999998,0.002000000000000000,0.015228426395939082
1310.200000000000000000,1.310200000000000000,0.009999999999999998,0.005999999999999999,0.002000000000000000,0.015228426395939085
1312.200000000000000000,1.312200000000000000,0.009999999999999998,0.005999999999999999,0.002000000000000000,0.015228426395939084
1314.200000000000000000,1.314200000000000000,0.009999999999999999,0.005999999999999999,0.002000000000000000,0.015228426395939084
1316.200000000000000000,1.316200000000000000,0.009999999999999999,0.005999999999999998,0.002000000000000000,0.015228426395939085
1318.200000000000000000,1.318200000000000000,0.009999999999999999,0.005999999999999999,0.002000000000000000,0.015228426395939084
1320.200000000000000000,1.320200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1322.200000000000000000,1.322200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939083
1324.200000000000000000,1.324200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939086
1326.200000000000000000,1.326200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1328.200000000000000000,1.328200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939083
1330.200000000000000000,1.330200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939084
1332.200000000000000000,1.332200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1334.200000000000000000,1.334200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1336.200000000000000000,1.336200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939086
1338.200000000000000000,1.338200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1340.200000000000000000,1.340200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939082
1342.200000000000000000,1.342200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1344.200000000000000000,1.344200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939084
1346.200000000000000000,1.346200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.015228426395939084
1348.200000000000000000,1.348200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015228426395939085
1350.200000000000000000,1.350200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.015193109905814888
1352.200000000000000000,1.352200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.014842284518900785
1354.200000000000000000,1.354200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.014495659321931947
1356.200000000000000000,1.356200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.014153159334792967
1358.200000000000000000,1.358200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.013814711351498217
1360.200000000000000000,1.360200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.013480243888027591
1362.200000000000000000,1.362200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.013149687131991974
1364.200000000000000000,1.364200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.012822972894054041
1366.200000000000000000,1.366200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.012500034561033400
1368.200000000000000000,1.368200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.012180807050628278
1370.200000000000000000,1.370200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.012145748987854249
1372.200000000000000000,1.372200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.012145748987854250
1374.200000000000000000,1.374200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.012145748987854248
1376.200000000000000000,1.376200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.012145748987854249
1378.200000000000000000,1.378200000000000000,0.010000000000000000,0.005999999999999998,0.002000000000000000,0.012145748987854249
1380.200000000000000000,1.380200000000000000,0.010000000000000000,0.005999999999999999,0.002000000000000000,0.012145748987854249
1382.200000000000000000,1.382200000000000000,0.010000000000000000,0.005999999999999999,0.002084946336023225,0.012145748987854248
1384.200000000000000000,1.384200000000000000,0.010000000000000000,0.005999999999999999,0.002236825333950663,0.012145748987854250
1386.200000000000000000,1.386200000000000000,0.010000000000000000,0.005999999999999998,0.002388266071892739,0.012145748987854250
1388.200000000000000000,1.388200000000000000,0.010000000000000000,0.005999999999999998,0.002539270444072122,0.012145748987854250
1390.200000000000000000,1.390200000000000000,0.010000000000000000,0.005999999999999999,0.002689840333811054,0.012145748987854250
1392.200000000000000000,1.392200000000000000,0.010000000000000000,0.005999999999999999,0.002839977613609634,0.012145748987854247
1394.200000000000000000,1.394200000000000000,0.010000000000000000,0.005999999999999999,0.002989684145223454,0.012145748987854248
1396.200000000000000000,1.396200000000000000,0.010000000000000000,0.005999999999999999,0.003138961779740543,0.012145748987854248
1398.200000000000000000,1.398200000000000000,0.010000000000000000,0.005999999999999999,0.003287812357657669,0.012145748987854249
1400.200000000000000000,1.400200000000000000,0.009964111372460071,0.005999999999999999,0.003436237708955977,0.012145748987854250
1402.200000000000000000,1.402200000000000000,0.009605788176368935,0.005999999999999998,0.003584239653175984,0.012145748987854250
1404.200000000000000000,1.404200000000000000,0.009248485698682845,0.005999999999999999,0.003731819999491933,0.012145748987854248
1406.200000000000000000,1.406200000000000000,0.008892199584181753,0.005999999999999999,0.003878980546785506,0.012145748987854248
1408.200000000000000000,1.408200000000000000,0.008536925502387665,0.005999999999999999,0.004025723083718921,0.012145748987854248
1410.200000000000000000,1.410200000000000000,0.008182659147389193,0.005999999999999999,0.004172049388807396,0.012145748987854250
1412.200000000000000000,1.412200000000000000,0.007829396237667589,0.005999999999999999,0.004317961230491005,0.012145748987854247
1414.200000000000000000,1.414200000000000000,0.007477132515924267,0.005999999999999999,0.004463460367205914,0.012145748987854250
1416.200000000000000000,1.416200000000000000,0.007125863748909779,0.005999999999999998,0.004608548547455028,0.012145748987854249
1418.200000000000000000,1.418200000000000000,0.006775585727254237,0.005999999999999998,0.004753227509878026,0.012145748987854250
1420.200000000000000000,1.420200000000000000,0.006426294265299175,0.005999999999999999,0.004897498983320816,0.012145748987854248
1422.200000000000000000,1.422200000000000000,0.006077985200930824,0.005999999999999999,0.005041364686904394,0.012145748987854250
1424.200000000000000000,1.424200000000000000,0.005730654395414792,0.005999999999999998,0.005184826330093130,0.012145748987854250
1426.200000000000000000,1.426200000000000000,0.005384297733232139,0.005999999999999999,0.005327885612762475,0.012145748987854249
1428.200000000000000000,1.428200000000000000,0.005038911121916823,0.005999999999999999,0.005470544225266103,0.012145748987854250
1430.200000000000000000,1.430200000000000000,0.005000000000000000,0.005999999999999998,0.005612803848502486,0.012145748987854249
1432.200000000000000000,1.432200000000000000,0.005000000000000000,0.005999999999999999,0.005754666153980911,0.012145748987854250
1434.200000000000000000,1.434200000000000000,0.005000000000000000,0.005999999999999999,0.005896132803886953,0.012145748987854248
1436.200000000000000000,1.436200000000000000,0.005000000000000000,0.005999999999999999,0.006037205451147385,0.012145748987854248
1438.200000000000000000,1.438200000000000000,0.005000000000000000,0.005999999999999998,0.006177885739494563,0.012145748987854249
1440.200000000000000000,1.440200000000000000,0.005000000000000000,0.005999999999999999,0.006318175303530264,0.012145748987854248
1442.200000000000000000,1.442200000000000000,0.005000000000000000,0.005999999999999999,0.006458075768788999,0.012145748987854250
1444.200000000000000000,1.444200000000000000,0.005000000000000000,0.005999999999999999,0.006597588751800789,0.012145748987854248
1446.200000000000000000,1.446200000000000000,0.005000000000000000,0.005999999999999999,0.006736715860153441,0.012145748987854248
1448.200000000000000000,1.448200000000000000,0.005000000000000000,0.005999999999999999,0.006875458692554283,0.012145748987854250
1450.200000000000000000,1.450200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854247
1452.200000000000000000,1.452200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854250
1454.200000000000000000,1.454200000000000000,0.005000000000000000,0.005999999999999998,0.007000000000000000,0.012145748987854250
1456.200000000000000000,1.456200000000000000,0.005000000000000000,0.005999999999999998,0.007000000000000000,0.012145748987854249
1458.200000000000000000,1.458200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854248
1460.200000000000000000,1.460200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854250
1462.200000000000000000,1.462200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854248
1464.200000000000000000,1.464200000000000000,0.005000000000000000,0.005999999999999998,0.007000000000000000,0.012145748987854249
1466.200000000000000000,1.466200000000000000,0.005000000000000000,0.005999999999999998,0.007000000000000000,0.012145748987854249
1468.200000000000000000,1.468200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854247
1470.200000000000000000,1.470200000000000000,0.005000000000000000,0.005999999999999998,0.007000000000000000,0.012145748987854249
1472.200000000000000000,1.472200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854248
1474.200000000000000000,1.474200000000000000,0.005000000000000000,0.005999999999999999,0.007000000000000000,0.012145748987854247
1476.200000000000000000,1.476200000000000000,0.005000000000000000,0.006095999999999998,0.007000000000000000,0.012145748987854248
1478.200000000000000000,1.478200000000000000,0.005000000000000000,0.006255999999999999,0.007000000000000000,0.012145748987854248
1480.200000000000000000,1.480200000000000000,0.005000000000000000,0.006415999999999998,0.007000000000000000,0.012145748987854248
1482.200000000000000000,1.482200000000000000,0.005000000000000000,0.006575999999999998,0.007000000000000000,0.012145748987854249
1484.200000000000000000,1.484200000000000000,0.005000000000000000,0.006735999999999999,0.007000000000000000,0.012145748987854249
1486.200000000000000000,1.486200000000000000,0.005000000000000000,0.006895999999999999,0.007000000000000000,0.012145748987854250
1488.200000000000000000,1.488200000000000000,0.005000000000000000,0.007055999999999999,0.007000000000000000,0.012145748987854250
1490.200000000000000000,1.490200000000000000,0.005000000000000000,0.007215999999999999,0.007000000000000000,0.012145748987854248
